date,stock_id,type,value,origin_name,stock_name,industry
2021-06-30,3687,CurrentAssets_per,98.28,流動資產合計,歐買尬,電子商務業
2021-06-30,3687,PropertyPlantAndEquipment,19917000.0,不動產、廠房及設備,歐買尬,電子商務業
2021-06-30,3687,PropertyPlantAndEquipment_per,0.36,不動產、廠房及設備,歐買尬,電子商務業
2021-06-30,3687,IntangibleAssets,14973000.0,無形資產,歐買尬,電子商務業
2021-06-30,3687,IntangibleAssets_per,0.27,無形資產,歐買尬,電子商務業
2021-06-30,3687,DeferredTaxAssets,3162000.0,遞延所得稅資產,歐買尬,電子商務業
2021-06-30,3687,DeferredTaxAssets_per,0.06,遞延所得稅資產,歐買尬,電子商務業
2021-06-30,3687,OtherNoncurrentAssets,7298000.0,其他非流動資產,歐買尬,電子商務業
2021-06-30,3687,OtherNoncurrentAssets_per,0.13,其他非流動資產,歐買尬,電子商務業
2021-06-30,3687,NoncurrentAssets,94255000.0,非流動資產合計,歐買尬,電子商務業
2021-06-30,3687,NoncurrentAssets_per,1.72,非流動資產合計,歐買尬,電子商務業
2021-06-30,3687,TotalAssets,5472321000.0,資產總額,歐買尬,電子商務業
2021-06-30,3687,TotalAssets_per,100.0,資產總額,歐買尬,電子商務業
2021-06-30,3687,ShorttermBorrowings,50000000.0,短期借款,歐買尬,電子商務業
2021-06-30,3687,ShorttermBorrowings_per,0.91,短期借款,歐買尬,電子商務業
2021-06-30,3687,AccountsPayable,19429000.0,應付帳款,歐買尬,電子商務業
2021-06-30,3687,AccountsPayable_per,0.36,應付帳款,歐買尬,電子商務業
2021-06-30,3687,OtherPayables,148615000.0,其他應付款,歐買尬,電子商務業
2021-06-30,3687,OtherPayables_per,2.72,其他應付款,歐買尬,電子商務業
2021-06-30,3687,CurrentProvisions,1370000.0,負債準備－流動,歐買尬,電子商務業
2021-06-30,3687,CurrentProvisions_per,0.03,負債準備－流動,歐買尬,電子商務業
2021-06-30,3687,OtherCurrentLiabilities,3551357000.0,其他流動負債,歐買尬,電子商務業
2021-06-30,3687,OtherCurrentLiabilities_per,64.9,其他流動負債,歐買尬,電子商務業
2021-06-30,3687,CurrentLiabilities,3969014000.0,流動負債合計,歐買尬,電子商務業
2021-06-30,3687,CurrentLiabilities_per,72.53,流動負債合計,歐買尬,電子商務業
2021-06-30,3687,OtherNoncurrentLiabilities,53921000.0,其他非流動負債,歐買尬,電子商務業
2021-06-30,3687,OtherNoncurrentLiabilities_per,0.99,其他非流動負債,歐買尬,電子商務業
2021-06-30,3687,NoncurrentLiabilities,60543000.0,非流動負債合計,歐買尬,電子商務業
2021-06-30,3687,NoncurrentLiabilities_per,1.11,非流動負債合計,歐買尬,電子商務業
2021-06-30,3687,OrdinaryShare,300596000.0,普通股股本,歐買尬,電子商務業
2021-06-30,3687,OrdinaryShare_per,5.49,普通股股本,歐買尬,電子商務業
2021-06-30,3687,CapitalStock,300596000.0,股本合計,歐買尬,電子商務業
2021-06-30,3687,CapitalStock_per,5.49,股本合計,歐買尬,電子商務業
2021-06-30,3687,CapitalSurplusAdditionalPaidInCapital,239234000.0,資本公積－發行溢價,歐買尬,電子商務業
2021-06-30,3687,CapitalSurplusAdditionalPaidInCapital_per,4.37,資本公積－發行溢價,歐買尬,電子商務業
2021-06-30,3687,CapitalSurplusDonatedAssetsReceived,436000.0,資本公積－受贈資產,歐買尬,電子商務業
2021-06-30,3687,CapitalSurplusDonatedAssetsReceived_per,0.01,資本公積－受贈資產,歐買尬,電子商務業
2021-06-30,3687,CapitalSurplus,331088000.0,資本公積合計,歐買尬,電子商務業
2021-06-30,3687,CapitalSurplus_per,6.05,資本公積合計,歐買尬,電子商務業
2021-06-30,3687,LegalReserve,231000.0,法定盈餘公積,歐買尬,電子商務業
2021-06-30,3687,LegalReserve_per,0.0,法定盈餘公積,歐買尬,電子商務業
2021-06-30,3687,RetainedEarnings,59334000.0,保留盈餘合計,歐買尬,電子商務業
2021-06-30,3687,RetainedEarnings_per,1.08,保留盈餘合計,歐買尬,電子商務業
2021-06-30,3687,EquityAttributableToOwnersOfParent,671330000.0,歸屬於母公司業主之權益合計,歐買尬,電子商務業
2021-06-30,3687,EquityAttributableToOwnersOfParent_per,12.27,歸屬於母公司業主之權益合計,歐買尬,電子商務業
2021-06-30,3687,NoncontrollingInterests,771434000.0,非控制權益,歐買尬,電子商務業
2021-06-30,3687,NoncontrollingInterests_per,14.1,非控制權益,歐買尬,電子商務業
2021-06-30,3687,TotalLiabilitiesEquity,5472321000.0,負債及權益總計,歐買尬,電子商務業
2021-06-30,3687,TotalLiabilitiesEquity_per,100.0,負債及權益總計,歐買尬,電子商務業
2021-06-30,3687,OtherReceivable,760631000.0,其他應收款淨額,歐買尬,電子商務業
2021-06-30,3687,OtherReceivable_per,13.9,其他應收款淨額,歐買尬,電子商務業
2021-06-30,3687,CurrentIncomeTaxAssets,953000.0,本期所得稅資產,歐買尬,電子商務業
2021-06-30,3687,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產,歐買尬,電子商務業
2021-06-30,3687,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,2506000.0,透過其他綜合損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-06-30,3687,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.05,透過其他綜合損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-06-30,3687,FinancialAssetsAtAmortizedCost,1112770000.0,按攤銷後成本衡量之金融資產－流動,歐買尬,電子商務業
2021-06-30,3687,FinancialAssetsAtAmortizedCost_per,20.33,按攤銷後成本衡量之金融資產－流動,歐買尬,電子商務業
2021-06-30,3687,Prepayments,7370000.0,預付款項,歐買尬,電子商務業
2021-06-30,3687,Prepayments_per,0.13,預付款項,歐買尬,電子商務業
2021-06-30,3687,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-06-30,3687,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-06-30,3687,BondsPayable,0.0,應付公司債,歐買尬,電子商務業
2021-06-30,3687,BondsPayable_per,0.0,應付公司債,歐買尬,電子商務業
2021-06-30,3687,FinancialAssetsAtAmortizedCostNonCurrent,30000000.0,按攤銷後成本衡量之金融資產－非流動,歐買尬,電子商務業
2021-06-30,3687,FinancialAssetsAtAmortizedCostNonCurrent_per,0.55,按攤銷後成本衡量之金融資產－非流動,歐買尬,電子商務業
2021-06-30,3687,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資,歐買尬,電子商務業
2021-06-30,3687,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資,歐買尬,電子商務業
2021-06-30,3687,RightOfUseAsset,18905000.0,使用權資產,歐買尬,電子商務業
2021-06-30,3687,RightOfUseAsset_per,0.35,使用權資產,歐買尬,電子商務業
2021-06-30,3687,CurrentTaxLiabilities,38300000.0,本期所得稅負債,歐買尬,電子商務業
2021-06-30,3687,CurrentTaxLiabilities_per,0.7,本期所得稅負債,歐買尬,電子商務業
2021-06-30,3687,Liabilities,4029557000.0,負債總額,歐買尬,電子商務業
2021-06-30,3687,Liabilities_per,73.64,負債總額,歐買尬,電子商務業
2021-06-30,3687,UnappropriatedRetainedEarningsAaccumulatedDeficit,57023000.0,未分配盈餘,歐買尬,電子商務業
2021-06-30,3687,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.04,未分配盈餘,歐買尬,電子商務業
2021-06-30,3687,OtherEquityInterest,-19688000.0,其他權益合計,歐買尬,電子商務業
2021-06-30,3687,OtherEquityInterest_per,-0.36,其他權益合計,歐買尬,電子商務業
2021-06-30,3687,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,歐買尬,電子商務業
2021-06-30,3687,Equity,1442764000.0,權益總額,歐買尬,電子商務業
2021-06-30,3687,Equity_per,26.36,權益總額,歐買尬,電子商務業
2021-09-30,3687,CashAndCashEquivalents,840285000.0,現金及約當現金,歐買尬,電子商務業
2021-09-30,3687,CashAndCashEquivalents_per,16.19,現金及約當現金,歐買尬,電子商務業
2021-09-30,3687,AccountsReceivableNet,3550000.0,應收帳款淨額,歐買尬,電子商務業
2021-09-30,3687,AccountsReceivableNet_per,0.07,應收帳款淨額,歐買尬,電子商務業
2021-09-30,3687,OtherReceivablesDueFromRelatedParties,3000.0,其他應收款－關係人淨額,歐買尬,電子商務業
2021-09-30,3687,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,歐買尬,電子商務業
2021-09-30,3687,Inventories,15000.0,存貨,歐買尬,電子商務業
2021-09-30,3687,Inventories_per,0.0,存貨,歐買尬,電子商務業
2021-09-30,3687,OtherCurrentAssets,2151444000.0,其他流動資產,歐買尬,電子商務業
2021-09-30,3687,OtherCurrentAssets_per,41.45,其他流動資產,歐買尬,電子商務業
2021-09-30,3687,CurrentAssets,5103236000.0,流動資產合計,歐買尬,電子商務業
2021-09-30,3687,CurrentAssets_per,98.31,流動資產合計,歐買尬,電子商務業
2021-09-30,3687,PropertyPlantAndEquipment,18533000.0,不動產、廠房及設備,歐買尬,電子商務業
2021-09-30,3687,PropertyPlantAndEquipment_per,0.36,不動產、廠房及設備,歐買尬,電子商務業
2021-09-30,3687,IntangibleAssets,14307000.0,無形資產,歐買尬,電子商務業
2021-09-30,3687,IntangibleAssets_per,0.28,無形資產,歐買尬,電子商務業
2021-09-30,3687,DeferredTaxAssets,3267000.0,遞延所得稅資產,歐買尬,電子商務業
2021-09-30,3687,DeferredTaxAssets_per,0.06,遞延所得稅資產,歐買尬,電子商務業
2021-09-30,3687,OtherNoncurrentAssets,5759000.0,其他非流動資產,歐買尬,電子商務業
2021-09-30,3687,OtherNoncurrentAssets_per,0.11,其他非流動資產,歐買尬,電子商務業
2021-09-30,3687,NoncurrentAssets,87622000.0,非流動資產合計,歐買尬,電子商務業
2021-09-30,3687,NoncurrentAssets_per,1.69,非流動資產合計,歐買尬,電子商務業
2021-09-30,3687,TotalAssets,5190858000.0,資產總額,歐買尬,電子商務業
2021-09-30,3687,TotalAssets_per,100.0,資產總額,歐買尬,電子商務業
2021-09-30,3687,ShorttermBorrowings,20000000.0,短期借款,歐買尬,電子商務業
2021-09-30,3687,ShorttermBorrowings_per,0.39,短期借款,歐買尬,電子商務業
2021-09-30,3687,AccountsPayable,21919000.0,應付帳款,歐買尬,電子商務業
2021-09-30,3687,AccountsPayable_per,0.42,應付帳款,歐買尬,電子商務業
2021-09-30,3687,OtherPayables,78274000.0,其他應付款,歐買尬,電子商務業
2021-09-30,3687,OtherPayables_per,1.51,其他應付款,歐買尬,電子商務業
2021-09-30,3687,CurrentProvisions,1370000.0,負債準備－流動,歐買尬,電子商務業
2021-09-30,3687,CurrentProvisions_per,0.03,負債準備－流動,歐買尬,電子商務業
2021-09-30,3687,OtherCurrentLiabilities,3275528000.0,其他流動負債,歐買尬,電子商務業
2021-09-30,3687,OtherCurrentLiabilities_per,63.1,其他流動負債,歐買尬,電子商務業
2021-09-30,3687,CurrentLiabilities,3604247000.0,流動負債合計,歐買尬,電子商務業
2021-09-30,3687,CurrentLiabilities_per,69.43,流動負債合計,歐買尬,電子商務業
2021-09-30,3687,OtherNoncurrentLiabilities,58911000.0,其他非流動負債,歐買尬,電子商務業
2021-09-30,3687,OtherNoncurrentLiabilities_per,1.13,其他非流動負債,歐買尬,電子商務業
2021-09-30,3687,NoncurrentLiabilities,63340000.0,非流動負債合計,歐買尬,電子商務業
2021-09-30,3687,NoncurrentLiabilities_per,1.22,非流動負債合計,歐買尬,電子商務業
2021-09-30,3687,OrdinaryShare,300596000.0,普通股股本,歐買尬,電子商務業
2021-09-30,3687,OrdinaryShare_per,5.79,普通股股本,歐買尬,電子商務業
2021-09-30,3687,CapitalStock,300596000.0,股本合計,歐買尬,電子商務業
2021-09-30,3687,CapitalStock_per,5.79,股本合計,歐買尬,電子商務業
2021-09-30,3687,CapitalSurplusAdditionalPaidInCapital,239234000.0,資本公積－發行溢價,歐買尬,電子商務業
2021-09-30,3687,CapitalSurplusAdditionalPaidInCapital_per,4.61,資本公積－發行溢價,歐買尬,電子商務業
2021-09-30,3687,CapitalSurplusDonatedAssetsReceived,1041000.0,資本公積－受贈資產,歐買尬,電子商務業
2021-09-30,3687,CapitalSurplusDonatedAssetsReceived_per,0.02,資本公積－受贈資產,歐買尬,電子商務業
2021-09-30,3687,CapitalSurplus,332145000.0,資本公積合計,歐買尬,電子商務業
2021-09-30,3687,CapitalSurplus_per,6.4,資本公積合計,歐買尬,電子商務業
2021-09-30,3687,LegalReserve,4716000.0,法定盈餘公積,歐買尬,電子商務業
2021-09-30,3687,LegalReserve_per,0.09,法定盈餘公積,歐買尬,電子商務業
2021-09-30,3687,RetainedEarnings,59175000.0,保留盈餘合計,歐買尬,電子商務業
2021-09-30,3687,RetainedEarnings_per,1.14,保留盈餘合計,歐買尬,電子商務業
2021-09-30,3687,OtherEquityInterest,1789000.0,其他權益合計,歐買尬,電子商務業
2021-09-30,3687,OtherEquityInterest_per,0.03,其他權益合計,歐買尬,電子商務業
2021-09-30,3687,EquityAttributableToOwnersOfParent,693705000.0,歸屬於母公司業主之權益合計,歐買尬,電子商務業
2021-09-30,3687,EquityAttributableToOwnersOfParent_per,13.36,歸屬於母公司業主之權益合計,歐買尬,電子商務業
2021-09-30,3687,NoncontrollingInterests,829566000.0,非控制權益,歐買尬,電子商務業
2021-09-30,3687,NoncontrollingInterests_per,15.98,非控制權益,歐買尬,電子商務業
2021-09-30,3687,TotalLiabilitiesEquity,5190858000.0,負債及權益總計,歐買尬,電子商務業
2021-09-30,3687,TotalLiabilitiesEquity_per,100.0,負債及權益總計,歐買尬,電子商務業
2021-09-30,3687,OtherReceivable,996149000.0,其他應收款淨額,歐買尬,電子商務業
2021-09-30,3687,OtherReceivable_per,19.19,其他應收款淨額,歐買尬,電子商務業
2021-09-30,3687,CurrentIncomeTaxAssets,995000.0,本期所得稅資產,歐買尬,電子商務業
2021-09-30,3687,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產,歐買尬,電子商務業
2021-09-30,3687,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-09-30,3687,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-09-30,3687,FinancialAssetsAtAmortizedCost,1079705000.0,按攤銷後成本衡量之金融資產－流動,歐買尬,電子商務業
2021-09-30,3687,FinancialAssetsAtAmortizedCost_per,20.8,按攤銷後成本衡量之金融資產－流動,歐買尬,電子商務業
2021-09-30,3687,Prepayments,6824000.0,預付款項,歐買尬,電子商務業
2021-09-30,3687,Prepayments_per,0.13,預付款項,歐買尬,電子商務業
2021-09-30,3687,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-09-30,3687,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,歐買尬,電子商務業
2021-09-30,3687,BondsPayable,0.0,應付公司債,歐買尬,電子商務業
2021-09-30,3687,BondsPayable_per,0.0,應付公司債,歐買尬,電子商務業
2021-09-30,3687,FinancialAssetsAtAmortizedCostNonCurrent,30000000.0,按攤銷後成本衡量之金融資產－非流動,歐買尬,電子商務業
2021-09-30,3687,FinancialAssetsAtAmortizedCostNonCurrent_per,0.58,按攤銷後成本衡量之金融資產－非流動,歐買尬,電子商務業
2021-09-30,3687,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資,歐買尬,電子商務業
2021-09-30,3687,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資,歐買尬,電子商務業
2021-09-30,3687,RightOfUseAsset,15756000.0,使用權資產,歐買尬,電子商務業
2021-09-30,3687,RightOfUseAsset_per,0.3,使用權資產,歐買尬,電子商務業
2021-09-30,3687,CurrentTaxLiabilities,37565000.0,本期所得稅負債,歐買尬,電子商務業
2021-09-30,3687,CurrentTaxLiabilities_per,0.72,本期所得稅負債,歐買尬,電子商務業
2021-09-30,3687,Liabilities,3667587000.0,負債總額,歐買尬,電子商務業
2021-09-30,3687,Liabilities_per,70.65,負債總額,歐買尬,電子商務業
2021-09-30,3687,UnappropriatedRetainedEarningsAaccumulatedDeficit,29986000.0,未分配盈餘,歐買尬,電子商務業
2021-09-30,3687,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.58,未分配盈餘,歐買尬,電子商務業
2021-09-30,3687,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,歐買尬,電子商務業
2021-09-30,3687,Equity,1523271000.0,權益總額,歐買尬,電子商務業
2021-09-30,3687,Equity_per,29.35,權益總額,歐買尬,電子商務業
2021-12-31,3687,CashAndCashEquivalents,1254975000.0,現金及約當現金,歐買尬,電子商務業
2021-12-31,3687,CashAndCashEquivalents_per,22.17,現金及約當現金,歐買尬,電子商務業
2021-12-31,3687,AccountsReceivableNet,15709000.0,應收帳款淨額,歐買尬,電子商務業
2021-12-31,3687,AccountsReceivableNet_per,0.28,應收帳款淨額,歐買尬,電子商務業
2021-12-31,3687,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額,歐買尬,電子商務業
2021-12-31,3687,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,歐買尬,電子商務業
