date,stock_id,type,value,origin_name,stock_name,industry
2024-06-30,1817,TotalLiabilitiesEquity,2856712000.0,負債及權益總計,凱撒衛,玻璃陶瓷
2024-06-30,1817,TotalLiabilitiesEquity_per,100.0,負債及權益總計,凱撒衛,玻璃陶瓷
2024-06-30,1817,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,524000.0,母公司暨子公司所持有之母公司庫藏股股數,凱撒衛,玻璃陶瓷
2024-06-30,1817,Liabilities,769205000.0,負債總額,凱撒衛,玻璃陶瓷
2024-06-30,1817,Liabilities_per,26.93,負債總額,凱撒衛,玻璃陶瓷
2024-06-30,1817,Equity,2087507000.0,權益總額,凱撒衛,玻璃陶瓷
2024-06-30,1817,Equity_per,73.07,權益總額,凱撒衛,玻璃陶瓷
2024-09-30,1817,CashAndCashEquivalents,234381000.0,現金及約當現金,凱撒衛,玻璃陶瓷
2024-09-30,1817,CashAndCashEquivalents_per,8.29,現金及約當現金,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,38640000.0,透過損益按公允價值衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.37,透過損益按公允價值衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-09-30,1817,FinancialAssetsAtAmortizedCost,172470000.0,按攤銷後成本衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-09-30,1817,FinancialAssetsAtAmortizedCost_per,6.1,按攤銷後成本衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-09-30,1817,BillsReceivableNet,23612000.0,應收票據淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,BillsReceivableNet_per,0.84,應收票據淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherReceivable,4935000.0,其他應收款淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherReceivable_per,0.17,其他應收款淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,Prepayments,57252000.0,預付款項,凱撒衛,玻璃陶瓷
2024-09-30,1817,Prepayments_per,2.03,預付款項,凱撒衛,玻璃陶瓷
2024-09-30,1817,AccountsReceivableNet,331386000.0,應收帳款淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,AccountsReceivableNet_per,11.72,應收帳款淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,AccountsReceivableDuefromRelatedPartiesNet,3963000.0,應收帳款－關係人淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,AccountsReceivableDuefromRelatedPartiesNet_per,0.14,應收帳款－關係人淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherReceivablesDueFromRelatedParties,8000.0,其他應收款－關係人淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,凱撒衛,玻璃陶瓷
2024-09-30,1817,Inventories,797782000.0,存貨,凱撒衛,玻璃陶瓷
2024-09-30,1817,Inventories_per,28.22,存貨,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherCurrentAssets,31432000.0,其他流動資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherCurrentAssets_per,1.11,其他流動資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentAssets,1695861000.0,流動資產合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentAssets_per,59.98,流動資產合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,PropertyPlantAndEquipment,892219000.0,不動產、廠房及設備,凱撒衛,玻璃陶瓷
2024-09-30,1817,PropertyPlantAndEquipment_per,31.56,不動產、廠房及設備,凱撒衛,玻璃陶瓷
2024-09-30,1817,RightOfUseAsset,116316000.0,使用權資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,RightOfUseAsset_per,4.11,使用權資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,IntangibleAssets,12398000.0,無形資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,IntangibleAssets_per,0.44,無形資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,DeferredTaxAssets,58370000.0,遞延所得稅資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,DeferredTaxAssets_per,2.06,遞延所得稅資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherNoncurrentAssets,52001000.0,其他非流動資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherNoncurrentAssets_per,1.84,其他非流動資產,凱撒衛,玻璃陶瓷
2024-09-30,1817,NoncurrentAssets,1131304000.0,非流動資產合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,NoncurrentAssets_per,40.02,非流動資產合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,TotalAssets,2827165000.0,資產總額,凱撒衛,玻璃陶瓷
2024-09-30,1817,TotalAssets_per,100.0,資產總額,凱撒衛,玻璃陶瓷
2024-09-30,1817,ShorttermBorrowings,120000000.0,短期借款,凱撒衛,玻璃陶瓷
2024-09-30,1817,ShorttermBorrowings_per,4.24,短期借款,凱撒衛,玻璃陶瓷
2024-09-30,1817,AccountsPayable,73621000.0,應付帳款,凱撒衛,玻璃陶瓷
2024-09-30,1817,AccountsPayable_per,2.6,應付帳款,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherPayables,115208000.0,其他應付款,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherPayables_per,4.08,其他應付款,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentTaxLiabilities,26846000.0,本期所得稅負債,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentTaxLiabilities_per,0.95,本期所得稅負債,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherCurrentLiabilities,29277000.0,其他流動負債,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherCurrentLiabilities_per,1.04,其他流動負債,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentLiabilities,387367000.0,流動負債合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,CurrentLiabilities_per,13.7,流動負債合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,LongtermBorrowings,22417000.0,長期借款,凱撒衛,玻璃陶瓷
2024-09-30,1817,LongtermBorrowings_per,0.79,長期借款,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherNoncurrentLiabilities,329000.0,其他非流動負債,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherNoncurrentLiabilities_per,0.01,其他非流動負債,凱撒衛,玻璃陶瓷
2024-09-30,1817,NoncurrentLiabilities,253033000.0,非流動負債合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,NoncurrentLiabilities_per,8.95,非流動負債合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,OrdinaryShare,726000000.0,普通股股本,凱撒衛,玻璃陶瓷
2024-09-30,1817,OrdinaryShare_per,25.68,普通股股本,凱撒衛,玻璃陶瓷
2024-09-30,1817,CapitalStock,726000000.0,股本合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,CapitalStock_per,25.68,股本合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,CapitalSurplus,283555000.0,資本公積合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,CapitalSurplus_per,10.03,資本公積合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,LegalReserve,317230000.0,法定盈餘公積,凱撒衛,玻璃陶瓷
2024-09-30,1817,LegalReserve_per,11.22,法定盈餘公積,凱撒衛,玻璃陶瓷
2024-09-30,1817,UnappropriatedRetainedEarningsAaccumulatedDeficit,793075000.0,未分配盈餘,凱撒衛,玻璃陶瓷
2024-09-30,1817,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,28.05,未分配盈餘,凱撒衛,玻璃陶瓷
2024-09-30,1817,RetainedEarnings,1335698000.0,保留盈餘合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,RetainedEarnings_per,47.25,保留盈餘合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherEquityInterest,-198570000.0,其他權益合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,OtherEquityInterest_per,-7.02,其他權益合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,EquityAttributableToOwnersOfParent,2146683000.0,歸屬於母公司業主之權益合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,EquityAttributableToOwnersOfParent_per,75.93,歸屬於母公司業主之權益合計,凱撒衛,玻璃陶瓷
2024-09-30,1817,NoncontrollingInterests,40082000.0,非控制權益,凱撒衛,玻璃陶瓷
2024-09-30,1817,NoncontrollingInterests_per,1.42,非控制權益,凱撒衛,玻璃陶瓷
2024-09-30,1817,TotalLiabilitiesEquity,2827165000.0,負債及權益總計,凱撒衛,玻璃陶瓷
2024-09-30,1817,TotalLiabilitiesEquity_per,100.0,負債及權益總計,凱撒衛,玻璃陶瓷
2024-09-30,1817,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,凱撒衛,玻璃陶瓷
2024-09-30,1817,Liabilities,640400000.0,負債總額,凱撒衛,玻璃陶瓷
2024-09-30,1817,Liabilities_per,22.65,負債總額,凱撒衛,玻璃陶瓷
2024-09-30,1817,Equity,2186765000.0,權益總額,凱撒衛,玻璃陶瓷
2024-09-30,1817,Equity_per,77.35,權益總額,凱撒衛,玻璃陶瓷
2024-12-31,1817,CashAndCashEquivalents,251893000.0,現金及約當現金,凱撒衛,玻璃陶瓷
2024-12-31,1817,CashAndCashEquivalents_per,8.84,現金及約當現金,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,36461000.0,透過損益按公允價值衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.28,透過損益按公允價值衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-12-31,1817,FinancialAssetsAtAmortizedCost,191550000.0,按攤銷後成本衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-12-31,1817,FinancialAssetsAtAmortizedCost_per,6.73,按攤銷後成本衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2024-12-31,1817,BillsReceivableNet,41941000.0,應收票據淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,BillsReceivableNet_per,1.47,應收票據淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherReceivable,5180000.0,其他應收款淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherReceivable_per,0.18,其他應收款淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,Prepayments,44891000.0,預付款項,凱撒衛,玻璃陶瓷
2024-12-31,1817,Prepayments_per,1.58,預付款項,凱撒衛,玻璃陶瓷
2024-12-31,1817,AccountsReceivableNet,332066000.0,應收帳款淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,AccountsReceivableNet_per,11.66,應收帳款淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,AccountsReceivableDuefromRelatedPartiesNet,4640000.0,應收帳款－關係人淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,AccountsReceivableDuefromRelatedPartiesNet_per,0.16,應收帳款－關係人淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherReceivablesDueFromRelatedParties,5000.0,其他應收款－關係人淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,凱撒衛,玻璃陶瓷
2024-12-31,1817,Inventories,798080000.0,存貨,凱撒衛,玻璃陶瓷
2024-12-31,1817,Inventories_per,28.02,存貨,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherCurrentAssets,25177000.0,其他流動資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherCurrentAssets_per,0.88,其他流動資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentAssets,1731884000.0,流動資產合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentAssets_per,60.8,流動資產合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,PropertyPlantAndEquipment,875489000.0,不動產、廠房及設備,凱撒衛,玻璃陶瓷
2024-12-31,1817,PropertyPlantAndEquipment_per,30.74,不動產、廠房及設備,凱撒衛,玻璃陶瓷
2024-12-31,1817,RightOfUseAsset,122964000.0,使用權資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,RightOfUseAsset_per,4.32,使用權資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,IntangibleAssets,11611000.0,無形資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,IntangibleAssets_per,0.41,無形資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,DeferredTaxAssets,56417000.0,遞延所得稅資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,DeferredTaxAssets_per,1.98,遞延所得稅資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherNoncurrentAssets,49923000.0,其他非流動資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherNoncurrentAssets_per,1.75,其他非流動資產,凱撒衛,玻璃陶瓷
2024-12-31,1817,NoncurrentAssets,1116404000.0,非流動資產合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,NoncurrentAssets_per,39.2,非流動資產合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,TotalAssets,2848288000.0,資產總額,凱撒衛,玻璃陶瓷
2024-12-31,1817,TotalAssets_per,100.0,資產總額,凱撒衛,玻璃陶瓷
2024-12-31,1817,ShorttermBorrowings,750000.0,短期借款,凱撒衛,玻璃陶瓷
2024-12-31,1817,ShorttermBorrowings_per,0.03,短期借款,凱撒衛,玻璃陶瓷
2024-12-31,1817,AccountsPayable,75408000.0,應付帳款,凱撒衛,玻璃陶瓷
2024-12-31,1817,AccountsPayable_per,2.65,應付帳款,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherPayables,132282000.0,其他應付款,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherPayables_per,4.64,其他應付款,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentTaxLiabilities,43370000.0,本期所得稅負債,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentTaxLiabilities_per,1.52,本期所得稅負債,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherCurrentLiabilities,24388000.0,其他流動負債,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherCurrentLiabilities_per,0.86,其他流動負債,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentLiabilities,298358000.0,流動負債合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,CurrentLiabilities_per,10.47,流動負債合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,LongtermBorrowings,18000000.0,長期借款,凱撒衛,玻璃陶瓷
2024-12-31,1817,LongtermBorrowings_per,0.63,長期借款,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherNoncurrentLiabilities,331000.0,其他非流動負債,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherNoncurrentLiabilities_per,0.01,其他非流動負債,凱撒衛,玻璃陶瓷
2024-12-31,1817,NoncurrentLiabilities,262080000.0,非流動負債合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,NoncurrentLiabilities_per,9.2,非流動負債合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,OrdinaryShare,726000000.0,普通股股本,凱撒衛,玻璃陶瓷
2024-12-31,1817,OrdinaryShare_per,25.49,普通股股本,凱撒衛,玻璃陶瓷
2024-12-31,1817,CapitalStock,726000000.0,股本合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,CapitalStock_per,25.49,股本合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,CapitalSurplus,283555000.0,資本公積合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,CapitalSurplus_per,9.96,資本公積合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,LegalReserve,317230000.0,法定盈餘公積,凱撒衛,玻璃陶瓷
2024-12-31,1817,LegalReserve_per,11.14,法定盈餘公積,凱撒衛,玻璃陶瓷
2024-12-31,1817,UnappropriatedRetainedEarningsAaccumulatedDeficit,887822000.0,未分配盈餘,凱撒衛,玻璃陶瓷
2024-12-31,1817,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.17,未分配盈餘,凱撒衛,玻璃陶瓷
2024-12-31,1817,RetainedEarnings,1430445000.0,保留盈餘合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,RetainedEarnings_per,50.22,保留盈餘合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherEquityInterest,-193592000.0,其他權益合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,OtherEquityInterest_per,-6.8,其他權益合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,EquityAttributableToOwnersOfParent,2246408000.0,歸屬於母公司業主之權益合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,EquityAttributableToOwnersOfParent_per,78.87,歸屬於母公司業主之權益合計,凱撒衛,玻璃陶瓷
2024-12-31,1817,NoncontrollingInterests,41442000.0,非控制權益,凱撒衛,玻璃陶瓷
2024-12-31,1817,NoncontrollingInterests_per,1.45,非控制權益,凱撒衛,玻璃陶瓷
2024-12-31,1817,TotalLiabilitiesEquity,2848288000.0,負債及權益總計,凱撒衛,玻璃陶瓷
2024-12-31,1817,TotalLiabilitiesEquity_per,100.0,負債及權益總計,凱撒衛,玻璃陶瓷
2024-12-31,1817,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,凱撒衛,玻璃陶瓷
2024-12-31,1817,Liabilities,560438000.0,負債總額,凱撒衛,玻璃陶瓷
2024-12-31,1817,Liabilities_per,19.68,負債總額,凱撒衛,玻璃陶瓷
2024-12-31,1817,Equity,2287850000.0,權益總額,凱撒衛,玻璃陶瓷
2024-12-31,1817,Equity_per,80.32,權益總額,凱撒衛,玻璃陶瓷
2025-03-31,1817,CashAndCashEquivalents,369728000.0,現金及約當現金,凱撒衛,玻璃陶瓷
2025-03-31,1817,CashAndCashEquivalents_per,12.54,現金及約當現金,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,35263000.0,透過損益按公允價值衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.2,透過損益按公允價值衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2025-03-31,1817,FinancialAssetsAtAmortizedCost,224875000.0,按攤銷後成本衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2025-03-31,1817,FinancialAssetsAtAmortizedCost_per,7.63,按攤銷後成本衡量之金融資產－流動,凱撒衛,玻璃陶瓷
2025-03-31,1817,BillsReceivableNet,33014000.0,應收票據淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,BillsReceivableNet_per,1.12,應收票據淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherReceivable,6228000.0,其他應收款淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherReceivable_per,0.21,其他應收款淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,Prepayments,37741000.0,預付款項,凱撒衛,玻璃陶瓷
2025-03-31,1817,Prepayments_per,1.28,預付款項,凱撒衛,玻璃陶瓷
2025-03-31,1817,AccountsReceivableNet,305372000.0,應收帳款淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,AccountsReceivableNet_per,10.36,應收帳款淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,AccountsReceivableDuefromRelatedPartiesNet,4586000.0,應收帳款－關係人淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,AccountsReceivableDuefromRelatedPartiesNet_per,0.16,應收帳款－關係人淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherReceivablesDueFromRelatedParties,7000.0,其他應收款－關係人淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額,凱撒衛,玻璃陶瓷
2025-03-31,1817,Inventories,791888000.0,存貨,凱撒衛,玻璃陶瓷
2025-03-31,1817,Inventories_per,26.87,存貨,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherCurrentAssets,17807000.0,其他流動資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherCurrentAssets_per,0.6,其他流動資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentAssets,1826509000.0,流動資產合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentAssets_per,61.97,流動資產合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,PropertyPlantAndEquipment,860981000.0,不動產、廠房及設備,凱撒衛,玻璃陶瓷
2025-03-31,1817,PropertyPlantAndEquipment_per,29.21,不動產、廠房及設備,凱撒衛,玻璃陶瓷
2025-03-31,1817,RightOfUseAsset,131571000.0,使用權資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,RightOfUseAsset_per,4.46,使用權資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,IntangibleAssets,10434000.0,無形資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,IntangibleAssets_per,0.35,無形資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,DeferredTaxAssets,56069000.0,遞延所得稅資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,DeferredTaxAssets_per,1.9,遞延所得稅資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherNoncurrentAssets,61767000.0,其他非流動資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherNoncurrentAssets_per,2.1,其他非流動資產,凱撒衛,玻璃陶瓷
2025-03-31,1817,NoncurrentAssets,1120822000.0,非流動資產合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,NoncurrentAssets_per,38.03,非流動資產合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,TotalAssets,2947331000.0,資產總額,凱撒衛,玻璃陶瓷
2025-03-31,1817,TotalAssets_per,100.0,資產總額,凱撒衛,玻璃陶瓷
2025-03-31,1817,ShorttermBorrowings,71647000.0,短期借款,凱撒衛,玻璃陶瓷
2025-03-31,1817,ShorttermBorrowings_per,2.43,短期借款,凱撒衛,玻璃陶瓷
2025-03-31,1817,AccountsPayable,64018000.0,應付帳款,凱撒衛,玻璃陶瓷
2025-03-31,1817,AccountsPayable_per,2.17,應付帳款,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherPayables,108648000.0,其他應付款,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherPayables_per,3.69,其他應付款,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentTaxLiabilities,53613000.0,本期所得稅負債,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentTaxLiabilities_per,1.82,本期所得稅負債,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherCurrentLiabilities,22132000.0,其他流動負債,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherCurrentLiabilities_per,0.75,其他流動負債,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentLiabilities,344251000.0,流動負債合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,CurrentLiabilities_per,11.68,流動負債合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,LongtermBorrowings,14583000.0,長期借款,凱撒衛,玻璃陶瓷
2025-03-31,1817,LongtermBorrowings_per,0.49,長期借款,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherNoncurrentLiabilities,358000.0,其他非流動負債,凱撒衛,玻璃陶瓷
2025-03-31,1817,OtherNoncurrentLiabilities_per,0.01,其他非流動負債,凱撒衛,玻璃陶瓷
2025-03-31,1817,NoncurrentLiabilities,263318000.0,非流動負債合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,NoncurrentLiabilities_per,8.93,非流動負債合計,凱撒衛,玻璃陶瓷
2025-03-31,1817,OrdinaryShare,726000000.0,普通股股本,凱撒衛,玻璃陶瓷
